t6734,0.0,136.9783255693086
t6735,0.0,148.21068237724234
t6736,0.0,127.48197675343025
t6737,0.0,82.47156526003148
t6738,16.401373363398942,0.0
t6739,49.99976388268356,0.0
t6740,49.99944917916685,0.0
t6741,49.999877571421244,0.0
t6742,49.99991118885437,0.0
t6743,49.999921976791626,0.0
t6744,49.999926810494685,0.0
t6745,49.99993068861871,0.0
t6746,49.99992595976405,0.0
t6747,49.99993574817362,0.0
t6748,49.99993508861223,0.0
t6749,49.9999347856847,0.0
t6750,49.99992936808575,0.0
t6751,49.99991548462462,0.0
t6752,24.141873550714227,0.0
t6753,0.0,93.78988593793986
t6754,0.0,144.53365485332424
t6755,0.0,115.46173647614636
t6756,0.0,111.20704961926751
t6757,0.0,114.56340507851498
t6758,0.0,131.40489032779567
t6759,0.0,94.89837596695783
t6760,0.0,126.04685656382092
t6761,0.0,77.01619465857424
t6762,22.75151293897508,0.0
t6763,49.99987068760324,0.0
t6764,49.99982386119732,0.0
t6765,49.99989611898929,0.0
t6766,49.99992302563877,0.0
t6767,49.99992925259825,0.0
t6768,49.99993325839624,0.0
t6769,49.999935701150406,0.0
t6770,49.999936534467906,0.0
t6771,49.999942692803785,0.0
t6772,49.99994242780589,0.0
t6773,49.999941869042786,0.0
t6774,49.999937841767675,0.0
t6775,49.99992725368924,0.0
t6776,22.79731403010709,0.0
t6777,0.0,88.61246420774174
t6778,0.0,118.33903703683873
t6779,0.0,105.82899832757181
t6780,0.0,97.00951628354669
t6781,0.0,95.36499383363244
t6782,0.0,84.8512304289205
t6783,0.0,116.08963854084737
t6784,0.0,93.35903709644583
t6785,0.0,41.763331390143094
t6786,44.85841029561207,0.0
t6787,49.99990393722266,0.0
t6788,49.99986806353379,0.0
t6789,49.99993030159352,0.0
t6790,49.99993745781288,0.0
t6791,49.999942689631126,0.0
t6792,49.999945730681894,0.0
t6793,49.99994630854396,0.0
t6794,49.9999382493154,0.0
t6795,49.99994122881328,0.0
t6796,49.99994303275004,0.0
t6797,49.99995169452817,0.0
t6798,49.99994867845246,0.0
t6799,49.999937585815346,0.0
t6800,26.64410860113068,0.0
t6801,0.0,82.40190455991053
t6802,0.0,135.13738795752346
t6803,0.0,103.64961027260507
t6804,0.0,105.3319852248475
t6805,0.0,100.27681527342695
t6806,0.0,90.99319186462735
t6807,0.0,97.18167186328864
t6808,0.0,100.83808864286904
t6809,0.0,44.90383132613065
t6810,48.498805301321816,0.0
t6811,49.99988220761677,0.0
t6812,49.99987062379704,0.0
t6813,49.99990409410779,0.0
t6814,49.99992215300186,0.0
t6815,49.999931011596665,0.0
t6816,49.999936049664235,0.0
t6817,49.99993479004963,0.0
t6818,49.999937184678146,0.0
t6819,49.999939082925735,0.0
t6820,49.999939247686314,0.0
t6821,49.99993892427995,0.0
t6822,49.999934646919385,0.0
t6823,49.9999149736376,0.0
t6824,28.803633259591425,0.0
t6825,0.0,79.25105543230404
t6826,0.0,120.59415156960475
t6827,0.0,76.19457133636269
t6828,0.0,82.29219604316289
t6829,0.0,87.61126164983806
t6830,0.0,75.73325328342771
t6831,0.0,96.44710264066566
t6832,0.0,99.07722167812153
t6833,0.0,49.42890922177325
t6834,33.06752409731549,0.0
t6835,49.99979216344116,0.0
t6836,49.999866601538905,0.0
t6837,49.99989501535905,0.0
t6838,49.999909662792156,0.0
t6839,49.99992141378402,0.0
t6840,49.99992595839946,0.0
t6841,49.9999261231926,0.0
t6842,49.999925903318676,0.0
t6843,49.9999286913614,0.0
t6844,49.99992931660084,0.0
t6845,49.99992981882783,0.0
t6846,49.99992713931291,0.0
t6847,43.684656199737994,0.0
t6848,12.046372854405503,0.0
t6849,0.0,63.77381979765576
t6850,0.0,71.144528358635
t6851,0.0,52.326201246483365
t6852,0.0,59.09088855376013
t6853,0.0,56.15422900199953
t6854,0.0,64.41073216392414
t6855,0.0,121.58241999186896
t6856,0.0,121.12063079875006
t6857,0.0,27.778064001063903
t6858,38.78967673203039,0.0
t6859,49.99975636758488,0.0
t6860,49.999878771251964,0.0
t6861,49.99990509541009,0.0
t6862,49.999913674868246,0.0
t6863,49.999923304239346,0.0
t6864,49.999926553076016,0.0
t6865,49.999925287392394,0.0
t6866,49.99993244939327,0.0
t6867,49.99993372680153,0.0
t6868,49.999933277734684,0.0
t6869,49.99993272199618,0.0
t6870,49.99992721517192,0.0
t6871,49.99991472116411,0.0
t6872,33.64373611600796,0.0
t6873,0.0,50.73382108182451
t6874,0.0,84.56007306378268
t6875,0.0,75.51074169065697
t6876,0.0,58.47586154662976
t6877,0.0,58.75838234513399
t6878,0.0,51.679654847085054
t6879,0.0,76.87500096972987
t6880,0.0,54.995760598891884
t6881,0.0,33.92125285861332
t6882,34.55808237742602,0.0
t6883,49.999324633795695,0.0
t6884,49.99977144193838,0.0
t6885,49.99989050967816,0.0
t6886,49.99991104561067,0.0
t6887,49.99991982018206,0.0
t6888,49.99992644713223,0.0
t6889,49.999925172820426,0.0
t6890,49.99992954073071,0.0
t6891,49.99993089726047,0.0
t6892,49.99993192220767,0.0
t6893,49.99993132121626,0.0
t6894,49.9999239034308,0.0
t6895,49.99990848588918,0.0
t6896,23.360543829393283,0.0
t6897,0.0,89.68942233608733
t6898,0.0,95.39140353640781
t6899,0.0,119.00540966014472
t6900,0.0,118.46117910629434
t6901,0.0,118.23834238364788
t6902,0.0,135.33060275285584
t6903,0.0,147.01607386384663
t6904,0.0,138.7318124733559
t6905,0.0,86.55476532852092
t6906,0.0,34.16149566667828
t6907,23.752026352272427,0.0
t6908,18.787640724687062,0.0
t6909,49.99988280899854,0.0
t6910,49.999905409711594,0.0
t6911,49.999897942504056,0.0
t6912,49.99992737087364,0.0
t6913,49.99992914854736,0.0
t6914,49.999937800152665,0.0
t6915,49.99993259083686,0.0
t6916,49.9999366285605,0.0
t6917,49.99994457889217,0.0
t6918,49.999939708904904,0.0
t6919,49.99992808257859,0.0
t6920,29.408755357507502,0.0
t6921,0.0,78.33986247077672
t6922,0.0,89.9062892630202
t6923,0.0,100.85478585854551
t6924,0.0,94.19659067942652
t6925,0.0,87.51320357606129
t6926,0.0,103.9896592922408
t6927,0.0,109.87603805026735
t6928,0.0,96.82990982308755
t6929,0.0,58.02772161637141
t6930,0.0,13.26383191610986
t6931,26.35220943376693,0.0
t6932,23.47292218782179,0.0
t6933,49.9998929791275,0.0
t6934,49.99991989506897,0.0
t6935,49.999905408250946,0.0
t6936,49.99991903993297,0.0
t6937,49.999916792570446,0.0
t6938,49.99992144009703,0.0
t6939,49.99992996480947,0.0
t6940,49.9999305443092,0.0
t6941,49.99994173016962,0.0
t6942,49.99993765914571,0.0
t6943,49.999920794469396,0.0
t6944,32.551678947757594,0.0
t6945,0.0,73.07020558093512
t6946,0.0,103.57541085524976
t6947,0.0,86.94405704408871
t6948,0.0,88.53371005180763
t6949,0.0,92.93074660971699
t6950,0.0,79.98404342246774
t6951,0.0,111.57873942312048
t6952,0.0,103.41987924942568
t6953,0.0,61.22875505273482
t6954,49.99948638803644,0.0
t6955,44.4776222453724,0.0
t6956,49.99972804891984,0.0
t6957,49.9999087558996,0.0
t6958,49.999924809406195,0.0
t6959,49.99993309909657,0.0
t6960,49.99993664682366,0.0
t6961,49.9999292147163,0.0
t6962,49.999929636163046,0.0
t6963,49.999930940787245,0.0
t6964,49.99993942514104,0.0
t6965,49.99994618657065,0.0
t6966,49.99994186621637,0.0
t6967,49.999925776939115,0.0
t6968,46.06071425397579,0.0
t6969,0.0,37.157551709475676
t6970,0.0,72.49109684862526
t6971,0.0,99.4947678273637
t6972,0.0,92.88729763805802
t6973,0.0,95.96604669712701
t6974,0.0,115.82688135213492
t6975,0.0,126.72583326707688
t6976,0.0,104.73908784845298
t6977,0.0,58.89979547999894
t6978,47.763782703939,0.0
t6979,49.99948911049372,0.0
t6980,49.99978466648334,0.0
t6981,49.999872098996555,0.0
t6982,49.999901798175195,0.0
t6983,49.999914981970285,0.0
t6984,49.99992011344971,0.0
t6985,49.99992098980001,0.0
t6986,49.99992892644002,0.0
t6987,49.999932744849694,0.0
t6988,49.99992779812377,0.0
t6989,49.99992945295304,0.0
t6990,49.99992437249243,0.0
t6991,49.66710153386421,0.0
t6992,16.101879106378625,0.0
t6993,0.0,94.83859115026718
t6994,0.0,152.23124096590578
t6995,0.0,121.55251550974575
t6996,0.0,113.51382782610766
t6997,0.0,107.64735127175004
t6998,0.0,109.348199052095
t6999,0.0,128.7255626861609
t7000,0.0,127.58564517832654
t7001,0.0,77.21993714532465
t7002,34.82928550929077,0.0
t7003,32.17463003070872,0.0
t7004,49.9103207404355,0.0
t7005,49.99982468666693,0.0
t7006,49.999852701900345,0.0
t7007,49.99988010836535,0.0
t7008,49.99989109213535,0.0
t7009,49.99990378228154,0.0
t7010,49.99991369817335,0.0
t7011,49.999922277144904,0.0
t7012,49.99992169029037,0.0
t7013,49.9999185633393,0.0
t7014,49.999913692709875,0.0
t7015,46.78141909128531,0.0
t7016,9.286643644078426,0.0
t7017,0.0,104.53984549288553
t7018,0.0,146.93833912747488
t7019,0.0,129.3045686637534
t7020,0.0,123.62714426743037
t7021,0.0,114.61136891873652
t7022,0.0,119.42513670106241
t7023,0.0,153.22392530520008
t7024,0.0,132.22045166642383
t7025,0.0,87.66411589412567
t7026,32.46374402759522,0.0
t7027,49.999679583051766,0.0
t7028,49.999848852759136,0.0
t7029,49.99988650783375,0.0
t7030,49.99990187296359,0.0
t7031,49.999910245576935,0.0
t7032,49.999917334157175,0.0
t7033,49.999918143477295,0.0
t7034,49.99992636742789,0.0
t7035,49.99992818997206,0.0
t7036,49.99992797576842,0.0
t7037,49.999926442876884,0.0
t7038,49.99991696131473,0.0
t7039,49.99989773905726,0.0
t7040,37.741255721732514,0.0
t7041,0.0,76.22794298777406
t7042,0.0,116.38786771270141
t7043,0.0,108.62930990620357
t7044,0.0,98.54891702052103
t7045,0.0,94.43290631637049
t7046,0.0,98.45150139714912
t7047,0.0,133.52790357885655
t7048,0.0,110.43376288718025
t7049,0.0,67.18798161918359
t7050,46.27215998086121,0.0
t7051,49.994599345715706,0.0
t7052,49.999808653140285,0.0
t7053,49.99989701644909,0.0
t7054,49.999912029736606,0.0
t7055,49.999920596143596,0.0
t7056,49.999926628208314,0.0
t7057,49.999932430909254,0.0
t7058,49.999934683476134,0.0
t7059,49.999935984967244,0.0
t7060,49.999938630147284,0.0
t7061,49.99993711020806,0.0
t7062,49.99993009493962,0.0
t7063,49.9999173510452,0.0
t7064,43.55472379390076,0.0
t7065,0.0,76.55724501477192
t7066,0.0,109.37550375328155
t7067,0.0,103.74861544867817
t7068,0.0,104.47491941691119
t7069,0.0,98.05058817701396
t7070,0.0,92.8818396566974
t7071,0.0,128.42758228569602
t7072,0.0,110.01911131505472
t7073,0.0,61.78015381365379
t7074,49.99986965555647,0.0
t7075,44.595241279482586,0.0
t7076,49.99157422894973,0.0
t7077,49.99990004200663,0.0
t7078,49.999920967943446,0.0
t7079,49.99993013006383,0.0
t7080,49.99993331667402,0.0
t7081,49.99992835728393,0.0
t7082,49.999931204851734,0.0
t7083,49.999934499954826,0.0
t7084,49.99993476022713,0.0
t7085,49.99994526749143,0.0
t7086,49.99994127668852,0.0
t7087,49.99993025503271,0.0
t7088,44.28900000360231,0.0
t7089,0.0,66.41622874032088
t7090,0.0,105.26204857102321
t7091,0.0,95.62171839354585
t7092,0.0,98.68035289175253
t7093,0.0,93.87388348064208
t7094,0.0,88.87805481910547
t7095,0.0,126.70194958522166
t7096,0.0,108.61804253279396
t7097,0.0,55.45356838896482
t7098,49.90054827017314,0.0
t7099,37.70813277881365,0.0
t7100,34.57197170065115,0.0
t7101,49.99986090680875,0.0
t7102,49.999897661315934,0.0
t7103,49.999911805933955,0.0
t7104,49.99991811982557,0.0
t7105,49.999921814777764,0.0
t7106,49.99992189948301,0.0
t7107,49.999924442130585,0.0
t7108,49.99992926292399,0.0
t7109,49.99992985269245,0.0
t7110,49.999923649386396,0.0
t7111,49.999893691322704,0.0
t7112,45.07979997787199,0.0
t7113,0.0,71.84463992330733
t7114,0.0,91.0121898462505
t7115,0.0,71.55899983164117
t7116,0.0,58.83965811437785
t7117,0.0,63.099877000365176
t7118,0.0,70.42876324413199
t7119,0.0,111.24440479756606
t7120,0.0,92.12552433449954
t7121,0.0,24.076551499943367
t7122,1.4822081128293725,0.0
t7123,28.748478491746802,0.0
t7124,19.920821806001126,0.0
t7125,49.999824599092165,0.0
t7126,49.99988857866875,0.0
t7127,49.999908109078454,0.0
t7128,49.999920963733764,0.0
t7129,49.99991888738199,0.0
t7130,49.999927198192445,0.0
t7131,49.99993056546078,0.0
t7132,49.99993196624491,0.0
t7133,49.99994250975197,0.0
t7134,49.999938974741966,0.0
t7135,49.999925188239494,0.0
t7136,47.392214121017915,0.0
t7137,0.0,66.97139615037207
t7138,0.0,106.84596325982102
t7139,0.0,97.87064954680888
t7140,0.0,94.84221863540847
t7141,0.0,93.64541749644307
t7142,0.0,91.04652856580537
t7143,0.0,129.7944268579897
t7144,0.0,111.41698335270831
t7145,0.0,56.03188849695561
t7146,0.0,8.595308722425889
t7147,31.45252161359932,0.0
t7148,29.955153770423276,0.0
t7149,49.99987554222046,0.0
t7150,49.99989775267145,0.0
t7151,49.999912682673305,0.0
t7152,49.999920084066545,0.0
t7153,49.99990016801137,0.0
t7154,49.99991583984896,0.0
t7155,49.999912740341415,0.0
t7156,49.999913078063585,0.0
t7157,49.999922026908095,0.0
t7158,49.99992542946962,0.0
t7159,49.99989986011894,0.0
t7160,28.196235300639987,0.0
t7161,0.0,82.7167784567405
t7162,0.0,110.80893541400779
t7163,0.0,94.06453450406568
t7164,0.0,89.35638959912154
t7165,0.0,81.78208516199473
t7166,0.0,84.09861938330545
t7167,0.0,116.36103063559119
t7168,0.0,104.87037538473173
t7169,0.0,65.68626950639238
t7170,43.055033863043334,0.0
t7171,28.730567576835575,0.0
t7172,49.99981623078066,0.0
t7173,49.9998789030985,0.0
t7174,49.999897577402855,0.0
t7175,49.99990817420461,0.0
t7176,49.99991575920013,0.0
t7177,49.999918940477606,0.0
t7178,49.99992697430618,0.0
t7179,49.99992389987133,0.0
t7180,49.99993364121318,0.0
t7181,49.99993261457421,0.0
t7182,49.999927741272046,0.0
t7183,49.99991399982473,0.0
t7184,35.999413365286834,0.0
t7185,0.0,56.0207810271994
t7186,0.0,138.09039216559978
t7187,0.0,140.22793522720568
t7188,0.0,103.66067397861916
t7189,0.0,89.43630392918095
t7190,0.0,87.11631157453793
t7191,0.0,49.519415949554926
t7192,0.0,63.272564377857876
t7193,0.0,6.976396108309862
t7194,49.99987036987896,0.0
t7195,49.99910687145748,0.0
t7196,49.999855794822416,0.0
t7197,49.99989064233422,0.0
t7198,49.99989949343005,0.0
t7199,49.99991114132626,0.0
t7200,49.999918678405045,0.0
t7201,49.999920858873175,0.0
t7202,49.99991919418727,0.0
t7203,49.999921007786135,0.0
t7204,49.99992242859521,0.0
t7205,49.999929034607206,0.0
t7206,49.999924475550586,0.0
t7207,49.999912024686836,0.0
t7208,44.287739311052,0.0
t7209,0.0,74.73467060358152
t7210,0.0,113.22784072012443
t7211,0.0,101.97977834089777
t7212,0.0,100.23984436610478
t7213,0.0,108.75562992980772
t7214,0.0,101.89190968952829
t7215,0.0,134.71060676599205
t7216,0.0,118.044351672798
t7217,0.0,63.42653225222907
t7218,48.474340918867746,0.0
t7219,49.999563817732735,0.0
t7220,49.9998618953712,0.0
t7221,49.99988826381105,0.0
t7222,49.99990507955067,0.0
t7223,49.99991549368001,0.0
t7224,49.99992025636268,0.0
t7225,49.9999286180199,0.0
t7226,49.99993394917257,0.0
t7227,49.99993204876327,0.0
t7228,49.999932379662994,0.0
t7229,49.99993420028053,0.0
t7230,49.999928221891174,0.0
t7231,49.999909224364075,0.0
t7232,49.999899772756244,0.0
t7233,0.0,40.30226041274357
t7234,0.0,96.75956767486791
t7235,0.0,70.63598816126913
t7236,0.0,81.55667912772003
t7237,0.0,80.01902173854305
t7238,0.0,61.67288536417348
t7239,0.0,85.98215195775727
t7240,0.0,91.90434126344908
t7241,0.0,46.499583555975406
t7242,49.999914898072134,0.0
t7243,49.999853047472854,0.0
t7244,49.99984570069379,0.0
t7245,49.99991796105091,0.0
t7246,49.999924935032546,0.0
t7247,49.99993303530114,0.0
t7248,49.99993657285334,0.0
t7249,49.99993882100816,0.0
t7250,49.99993853260797,0.0
t7251,49.99993693411805,0.0
t7252,49.999942063362,0.0
t7253,49.999941325824174,0.0
t7254,49.99993363054274,0.0
t7255,49.99991759312498,0.0
t7256,49.45320897440679,0.0
t7257,0.0,59.402820134248344
t7258,0.0,106.23011108454027
t7259,0.0,107.97265451597613
t7260,0.0,76.49633196114775
t7261,0.0,74.70521158028215
t7262,0.0,73.8942156103885
t7263,0.0,60.45861114846813
t7264,0.0,80.74855106181413
t7265,0.0,35.40989598811437
t7266,49.999934276666615,0.0
t7267,49.99989812801294,0.0
t7268,49.99989696888725,0.0
t7269,49.99992544167904,0.0
t7270,49.99993510039212,0.0
t7271,49.9999395902904,0.0
t7272,49.99994286240632,0.0
t7273,49.99992948599903,0.0
t7274,49.99992308797088,0.0
t7275,49.999927930839284,0.0
t7276,49.99993214911601,0.0
t7277,49.99994304821767,0.0
t7278,49.99993810801851,0.0
t7279,49.99992704106362,0.0
t7280,49.99987530908492,0.0
t7281,0.0,66.66249009171415
t7282,0.0,115.04632260860008
t7283,0.0,108.64583697233087
t7284,0.0,88.21323553696733
t7285,0.0,77.86916020792407
t7286,0.0,85.92605398379149
t7287,0.0,76.64677290125076
t7288,0.0,102.95798684519299
t7289,0.0,52.170701282895415
t7290,49.99990488468931,0.0
t7291,49.99992651679641,0.0
t7292,49.99993981301775,0.0
t7293,49.99994602966391,0.0
t7294,49.99994874743948,0.0
t7295,49.99995254445412,0.0
t7296,49.99995513261641,0.0
t7297,49.99995721465872,0.0
t7298,49.999955535252816,0.0
t7299,49.999958143103974,0.0
t7300,49.999959358151635,0.0
t7301,49.99995838961212,0.0
t7302,49.99995545178417,0.0
t7303,38.167931310966814,0.0
t7304,0.0,6.558250411457771
t7305,0.0,43.20294461242243
t7306,0.0,58.72020725024111
t7307,0.0,25.093984840632867
t7308,0.0,30.237226461133517
t7309,0.0,28.162850131581134
t7310,0.0,26.222356192388236
t7311,0.0,28.977399348898427
t7312,31.03345098095263,0.0
t7313,49.999972415695325,0.0
t7314,49.999965355128765,0.0
t7315,49.9999568052616,0.0
t7316,49.9999573594857,0.0
t7317,49.99996425994873,0.0
t7318,49.9999669123982,0.0
t7319,49.999968989112425,0.0
t7320,49.99996410693624,0.0
t7321,49.99997036260609,0.0
t7322,49.99996956020183,0.0
t7323,49.99996701048032,0.0
t7324,49.999971910209936,0.0
t7325,49.999971679344576,0.0
t7326,49.999970410846096,0.0
t7327,49.97457877198587,0.0
t7328,0.0,97.26440998125456
t7329,0.0,123.96300814625745
t7330,0.0,116.51044638129831
t7331,0.0,91.24173233117749
t7332,0.0,96.28963512164846
t7333,0.0,98.44669434612638
t7334,0.0,91.18687860849926
t7335,0.0,109.57792648028469
t7336,0.0,25.663685823383233
t7337,49.99996331985299,0.0
t7338,49.999949511464315,0.0
t7339,49.99993956948973,0.0
t7340,49.999946599710434,0.0
t7341,49.99995590999887,0.0
t7342,49.99995824506093,0.0
t7343,49.99996085226162,0.0
t7344,49.99996154616925,0.0
t7345,49.99996174829893,0.0
t7346,49.99996366296364,0.0
t7347,49.999965178923794,0.0
t7348,49.999965161620004,0.0
t7349,49.99996467185483,0.0
t7350,49.99996191604059,0.0
t7351,0.0,0.5432082563307876
t7352,0.0,75.94397702006383
t7353,0.0,132.57757595484776
t7354,0.0,124.94879031371462
t7355,0.0,106.45980065873026
t7356,0.0,115.91891350922167
t7357,0.0,120.02891931937307
t7358,0.0,113.47914355173708
t7359,0.0,132.54572850621196
t7360,0.0,26.2503302726379
t7361,48.487264689426944,0.0
t7362,49.99995325429489,0.0
t7363,49.999941189937665,0.0
t7364,49.99995256408355,0.0
t7365,49.99995636399537,0.0
t7366,49.99995866803422,0.0
t7367,49.9999602073294,0.0
t7368,49.999962059016895,0.0
t7369,49.99996295367194,0.0
t7370,49.999960649992424,0.0
t7371,49.99996404348383,0.0
t7372,49.999963680766925,0.0
t7373,49.99996298683397,0.0
t7374,49.999961479839065,0.0
t7375,35.128227892036485,0.0
t7376,0.0,10.085138666119242
t7377,0.0,33.190802007330575
t7378,0.0,15.354984164963088
t7379,0.0,21.338686825318206
t7380,0.0,38.12303172462401
t7381,0.0,69.3418660905519
t7382,0.0,58.95986014089078
t7383,0.0,66.57992358515465
t7384,0.0,0.33135670158516894
t7385,49.99996113658001,0.0
t7386,49.99994886168934,0.0
t7387,49.99994849886674,0.0
t7388,49.999954245768635,0.0
t7389,49.99995866750772,0.0
t7390,49.99996026898163,0.0
t7391,49.999962071451215,0.0
t7392,49.999962590263316,0.0
t7393,49.999963482852785,0.0
t7394,49.99996148365486,0.0
t7395,49.99996491348696,0.0
t7396,49.99996480802725,0.0
t7397,49.999963685219136,0.0
t7398,49.99996107638359,0.0
t7399,19.066012166027907,0.0
t7400,0.0,35.589621769088566
t7401,0.0,87.09248952227524
t7402,0.0,43.75511961396229
t7403,0.0,51.53406368331255
t7404,0.0,48.09655218047815
t7405,0.0,39.187909691866565
t7406,0.0,78.2065540791842
t7407,0.0,91.23209987329138
t7408,1.0380423015386833,0.0
t7409,49.99995517375294,0.0
t7410,49.99991691115924,0.0
t7411,49.99993761713609,0.0
t7412,49.999946331907644,0.0
t7413,49.999958074832584,0.0
t7414,49.99995988499941,0.0
t7415,49.99996180955716,0.0
t7416,49.99996326984806,0.0
t7417,49.9999637764082,0.0
t7418,49.999965321639145,0.0
t7419,49.99996605413354,0.0
t7420,49.999966968077565,0.0
t7421,49.999965715312996,0.0
t7422,49.999963482107674,0.0
t7423,29.766210318572845,0.0
t7424,0.0,34.21023913873667
t7425,0.0,93.92945127067614
t7426,0.0,109.53118827548651
t7427,0.0,68.6148025616507
t7428,0.0,79.49009489469789
t7429,0.0,79.12878781944967
t7430,0.0,77.1591737491708
t7431,0.0,84.73033991290966
t7432,0.0,16.2900894506403
t7433,49.99996189697479,0.0
t7434,49.999940888520435,0.0
t7435,49.99994611023582,0.0
t7436,49.99995216815335,0.0
t7437,49.999958206229266,0.0
t7438,49.99996053314127,0.0
t7439,49.999961813465404,0.0
t7440,49.999962798479864,0.0
t7441,49.99996299370676,0.0
t7442,49.99996574510246,0.0
t7443,49.99996616519178,0.0
t7444,49.99996650314513,0.0
t7445,49.99996548721839,0.0
t7446,49.99996286258711,0.0
t7447,28.525204165253136,0.0
t7448,0.0,40.66632811723889
t7449,0.0,93.91299567881613
t7450,0.0,110.07566645539693
t7451,0.0,68.77774098719661
t7452,0.0,70.82311890141011
t7453,0.0,79.75403548399487
t7454,0.0,69.86962543073732
t7455,0.0,73.32567307859168
t7456,0.0,9.33977767735084
t7457,49.9999596967975,0.0
t7458,49.99993063296819,0.0
t7459,49.99994230038422,0.0
t7460,49.99995523633905,0.0
t7461,49.99995721988648,0.0
t7462,49.999959540245655,0.0
t7463,49.99996196635489,0.0
t7464,49.99996295865158,0.0
t7465,49.99989033299991,0.0
t7466,49.999966547630386,0.0
t7467,49.99996696307403,0.0
t7468,49.99996693952453,0.0
t7469,49.999966261118566,0.0
t7470,49.99996298630692,0.0
t7471,41.102744004466224,0.0
t7472,0.0,24.33033694251559
t7473,0.0,78.23603006189535
t7474,0.0,52.086982887321774
t7475,0.0,63.703924991408556
t7476,0.0,69.94969798366466
t7477,0.0,76.94205817474952
t7478,0.0,93.68969032146447
t7479,0.0,91.6563476958146
t7480,0.0,8.147267261945526
t7481,49.99995487541936,0.0
t7482,49.999903941740925,0.0
t7483,49.99992305074211,0.0
t7484,49.99995053316548,0.0
t7485,49.99995553680153,0.0
t7486,49.9999580913742,0.0
t7487,49.999960731526386,0.0
t7488,49.99996250143916,0.0
t7489,49.99996360498256,0.0
t7490,49.99996608394906,0.0
t7491,49.999966554185534,0.0
t7492,49.999966353260625,0.0
t7493,49.99996531433961,0.0
t7494,49.99996263172848,0.0
t7495,30.49635241605977,0.0
t7496,0.0,11.307980501731233
t7497,0.0,53.97150073237324
t7498,0.0,31.828408280553983
t7499,0.0,2.3847103023711465
t7500,0.0,26.930227327413732
t7501,0.0,51.24708260851732
t7502,0.0,37.2947924804236
t7503,0.0,74.10237245399729
t7504,0.0,4.426631080280813
t7505,49.99995770730084,0.0
t7506,49.99993590123934,0.0
t7507,49.99994683396007,0.0
t7508,49.99995362876193,0.0
t7509,49.99995668059562,0.0
t7510,49.9999594508939,0.0
t7511,49.99996075309024,0.0
t7512,49.99996177837041,0.0
t7513,49.99995981293744,0.0
t7514,49.999963508142734,0.0
t7515,49.999966118804466,0.0
t7516,49.999965782526466,0.0
t7517,49.99996517153849,0.0
t7518,49.9999625026187,0.0
t7519,20.744310646921125,0.0
t7520,0.0,50.32900908873783
t7521,0.0,112.43764435859475
t7522,0.0,106.85652886396127
t7523,0.0,96.22151051824919
t7524,0.0,101.61996129922206
t7525,0.0,110.31694325940516
t7526,0.0,102.36270002313498
t7527,0.0,127.33923356436681
t7528,0.0,42.988856463749485
t7529,49.999945322625464,0.0
t7530,49.999940608027806,0.0
t7531,49.99995082289042,0.0
t7532,49.99995525916392,0.0
t7533,49.99995751704133,0.0
t7534,49.99995955374352,0.0
t7535,49.99996074700883,0.0
t7536,49.99996199116642,0.0
t7537,49.99996268441093,0.0
t7538,49.999963692628576,0.0
t7539,49.99996551084701,0.0
t7540,49.999966431057565,0.0
t7541,49.999965277113326,0.0
t7542,49.99996285713814,0.0
t7543,49.99994271480721,0.0
t7544,0.0,23.46857914980687
t7545,0.0,86.18391451452871
t7546,0.0,80.08190823467758
t7547,0.0,56.51821001095583
t7548,0.0,58.78221721530018
t7549,0.0,53.50052117305619
t7550,0.0,40.95030552856749
t7551,0.0,46.47372171475257
t7552,34.00681214951623,0.0
t7553,49.99996757951607,0.0
t7554,49.99995257542868,0.0
t7555,49.99996431841974,0.0
t7556,49.9999666735028,0.0
t7557,49.99996774874429,0.0
t7558,49.999969295989956,0.0
t7559,49.999970169720626,0.0
t7560,49.999971037538046,0.0
t7561,49.99996595480621,0.0
t7562,49.99996641387756,0.0
t7563,49.99996701708206,0.0
t7564,49.99997250746436,0.0
t7565,49.999972212289165,0.0
t7566,49.999970685755045,0.0
t7567,45.73286613366705,0.0
t7568,0.0,10.657082829349257
t7569,0.0,81.55255725246674
t7570,0.0,70.315726716211
t7571,0.0,52.00028429789163
t7572,0.0,56.09352654390067
t7573,0.0,51.23991747858117
t7574,0.0,55.16729771160449
t7575,0.0,92.7675974630798
t7576,0.0,10.914899682476898
t7577,49.9999540391464,0.0
t7578,49.99992545016512,0.0
t7579,49.99994717551852,0.0
t7580,49.99995424105095,0.0
t7581,49.99995709067387,0.0
t7582,49.99996005682665,0.0
t7583,49.999961592548,0.0
t7584,49.99996368803315,0.0
t7585,49.99996559324272,0.0
t7586,49.999966170642146,0.0
t7587,49.999966757897894,0.0
t7588,49.99996646723356,0.0
t7589,49.99996588406077,0.0
t7590,49.999963126337356,0.0
t7591,47.82237806172542,0.0
t7592,0.0,19.896283360910274
t7593,0.0,79.80939309619558
t7594,0.0,82.45505443886643
t7595,0.0,65.87919935766017
t7596,0.0,71.745189271997
t7597,0.0,80.56650505218246
t7598,0.0,75.09765145308792
t7599,0.0,96.09315537495243
t7600,0.0,10.640945583190168
t7601,49.99995842696044,0.0
t7602,49.999946764476924,0.0
t7603,49.99995337672367,0.0
t7604,49.99996004068712,0.0
t7605,49.99996179716737,0.0
t7606,49.99996365065674,0.0
t7607,49.999964678088304,0.0
t7608,49.999965313598885,0.0
